# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.483575466e+00 7.631407783e-03 1.386233772e-02 6.894021910e-03 7.373858726e-04 3.540424276e-68 4.367241375e-69
1.572769969e+00 7.619297335e-03 1.306503904e-02 6.968559968e-03 6.507373672e-04 5.130883114e-64 5.705173821e-65
1.667326963e+00 7.441455619e-03 1.210675280e-02 6.884467806e-03 5.569878130e-04 4.396129987e-60 4.220592045e-61
1.767568847e+00 7.174117339e-03 1.116973076e-02 6.707578674e-03 4.665386650e-04 2.231709371e-56 1.856852273e-57
1.873837405e+00 6.808472784e-03 1.022205090e-02 6.421249487e-03 3.872232966e-04 7.867448063e-53 5.695190576e-54
1.986494968e+00 6.460780057e-03 9.331567612e-03 6.143543912e-03 3.172361448e-04 1.612482931e-49 9.905362702e-51
2.105925651e+00 6.103764453e-03 8.559009128e-03 5.841180712e-03 2.625837404e-04 2.030490255e-46 1.071636276e-47
2.232536664e+00 5.728144103e-03 7.813992639e-03 5.513363297e-03 2.147808059e-04 1.780480773e-43 8.062621651e-45
2.366759696e+00 5.282765327e-03 7.027127953e-03 5.111154587e-03 1.716107405e-04 1.059527499e-40 4.153097847e-42
2.509052394e+00 4.828295612e-03 6.293544134e-03 4.692911287e-03 1.353843250e-04 4.133287812e-38 1.379783140e-39
2.659899915e+00 4.529994090e-03 5.749210909e-03 4.424479228e-03 1.055148614e-04 1.171747957e-35 3.291827976e-37
2.819816587e+00 4.263037615e-03 5.293138989e-03 4.179715277e-03 8.332233854e-05 2.364089335e-33 5.540685610e-35
2.989347660e+00 3.832533595e-03 4.690447116e-03 3.768124956e-03 6.440863889e-05 3.495678393e-31 6.891373994e-33
3.169071162e+00 3.469772193e-03 4.172187180e-03 3.421131207e-03 4.864098598e-05 3.888769021e-29 6.466489333e-31
3.359599877e+00 3.248843453e-03 3.840882724e-03 3.211335664e-03 3.750778942e-05 3.369421770e-27 4.637801367e-29
3.561583429e+00 2.982747635e-03 3.473724039e-03 2.954520276e-03 2.822735879e-05 2.258856739e-25 2.575163402e-27
3.775710497e+00 2.662291998e-03 3.068382528e-03 2.641201476e-03 2.109052182e-05 1.180313215e-23 1.105718054e-25
4.002711165e+00 2.425403071e-03 2.762752504e-03 2.409714216e-03 1.568885467e-05 4.516127278e-22 3.499777853e-24
4.243359411e+00 2.253743839e-03 2.537020184e-03 2.241885665e-03 1.185817345e-05 1.486715670e-20 9.396880417e-23
4.498475745e+00 2.000604632e-03 2.234232418e-03 1.991908367e-03 8.696265325e-06 4.001352440e-19 2.066329713e-21
4.768930007e+00 1.802232654e-03 1.996609220e-03 1.795878136e-03 6.354518204e-06 8.857325227e-18 3.701309575e-20
5.055644335e+00 1.622817440e-03 1.784369127e-03 1.618188497e-03 4.628942912e-06 1.665871972e-16 5.607259258e-19
5.359596304e+00 1.485393806e-03 1.620571135e-03 1.482025849e-03 3.367956588e-06 2.446001962e-15 6.654052894e-18
5.681822265e+00 1.336694789e-03 1.450459560e-03 1.334264852e-03 2.429937417e-06 3.264507398e-14 7.097186639e-17
6.023420872e+00 1.208547077e-03 1.304016976e-03 1.206810474e-03 1.736602632e-06 3.559480598e-13 6.172277898e-16
6.385556837e+00 1.084563630e-03 1.165106604e-03 1.083331423e-03 1.232204206e-06 3.409884603e-12 4.692566000e-15
6.769464890e+00 9.794032256e-04 1.047921037e-03 9.785321653e-04 8.710321407e-07 2.812948999e-11 3.063593352e-14
7.176453999e+00 8.718728286e-04 9.308848965e-04 8.712702734e-04 6.023441273e-07 2.108874302e-10 1.782392365e-13
7.607911827e+00 7.794379863e-04 8.404267398e-04 7.790244176e-04 4.121836487e-07 1.384110389e-09 9.085346180e-13
