# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.483575466e+00 2.611550681e-01 2.625239585e-01 2.582120126e-01 2.943055522e-03 1.535931672e-40 2.269927127e-42
1.572769969e+00 2.638310244e-01 2.651395770e-01 2.612365895e-01 2.594434910e-03 4.550934427e-38 5.735872875e-40
1.667326963e+00 2.628695343e-01 2.640925046e-01 2.606415272e-01 2.228007147e-03 8.147769560e-36 8.940770977e-38
1.767568847e+00 2.481273949e-01 2.492175363e-01 2.463349865e-01 1.792408392e-03 1.176699825e-33 1.038177440e-35
1.873837405e+00 2.281738171e-01 2.291094029e-01 2.267713731e-01 1.402443937e-03 1.411773312e-31 1.120742570e-33
1.986494968e+00 2.172393968e-01 2.180492149e-01 2.161076918e-01 1.131704974e-03 1.113404309e-29 7.385459558e-32
2.105925651e+00 1.982004588e-01 1.988999910e-01 1.973330136e-01 8.674451557e-04 6.281345753e-28 3.559767388e-30
2.232536664e+00 1.793011752e-01 1.798887578e-01 1.786412186e-01 6.599566211e-04 3.628884311e-26 1.757626367e-28
2.366759696e+00 1.639143623e-01 1.644078172e-01 1.634031345e-01 5.112278148e-04 1.324154137e-24 5.436516366e-27
2.509052394e+00 1.400642797e-01 1.404615148e-01 1.397048248e-01 3.594549398e-04 4.106663901e-23 1.341166832e-25
2.659899915e+00 1.375814755e-01 1.379435724e-01 1.372897152e-01 2.917602606e-04 1.100743101e-21 2.986003050e-24
2.819816587e+00 1.353925478e-01 1.357221289e-01 1.351549746e-01 2.375732299e-04 1.980311247e-20 4.569763284e-23
2.989347660e+00 1.120452613e-01 1.123023414e-01 1.118854456e-01 1.598157193e-04 3.977218400e-19 7.343833617e-22
3.169071162e+00 1.018285916e-01 1.020442261e-01 1.017096622e-01 1.189293960e-04 5.748772198e-18 8.984783991e-21
3.359599877e+00 9.903565981e-02 9.922647159e-02 9.894230012e-02 9.335968512e-05 6.777163198e-17 8.602191469e-20
3.561583429e+00 9.384688218e-02 9.401515454e-02 9.377482868e-02 7.205349999e-05 8.091013555e-16 8.133484689e-19
3.775710497e+00 8.005344817e-02 8.018883192e-02 8.000456761e-02 4.888055109e-05 6.875630751e-15 5.638056168e-18
4.002711165e+00 7.308440229e-02 7.319870899e-02 7.304860752e-02 3.579477087e-05 5.670938042e-14 3.745352903e-17
4.243359411e+00 7.002334791e-02 7.012496902e-02 6.999609710e-02 2.725081188e-05 3.908463329e-13 2.008876453e-16
4.498475745e+00 5.809283489e-02 5.817052736e-02 5.807507595e-02 1.775893780e-05 2.542995367e-12 1.043705497e-15
4.768930007e+00 5.170053798e-02 5.176541230e-02 5.168835637e-02 1.218159148e-05 1.332707914e-11 4.376383276e-15
5.055644335e+00 4.676131336e-02 4.681703982e-02 4.675292234e-02 8.390946895e-06 7.038920291e-11 1.793724890e-14
5.359596304e+00 4.290739011e-02 4.295585525e-02 4.290168629e-02 5.703510729e-06 3.067126409e-10 6.105221938e-14
5.681822265e+00 4.001004775e-02 4.005337063e-02 4.000628247e-02 3.764065767e-06 1.209722824e-09 1.835232770e-13
6.023420872e+00 3.658434748e-02 3.662287845e-02 3.658205524e-02 2.287811790e-06 4.423746232e-09 4.386927923e-13
6.385556837e+00 3.256960461e-02 3.260340005e-02 3.256847612e-02 1.112699010e-06 1.578643530e-08 3.935379386e-13
6.769464890e+00 2.937290045e-02 2.940278253e-02 2.937249871e-02 3.548074231e-07 4.694060157e-08 2.753436056e-14
7.176453999e+00 2.609662189e-02 2.612295442e-02 2.609645098e-02 3.301925722e-08 1.378938259e-07 1.398945535e-27
7.607911827e+00 2.393575907e-02 2.396750420e-02 2.393531361e-02 0.000000000e+00 4.454635554e-07 0.000000000e+00
8.065309466e+00 2.136368858e-02 2.141806895e-02 2.136202562e-02 0.000000000e+00 1.662962771e-06 0.000000000e+00
8.550206451e+00 1.953578700e-02 1.962408199e-02 1.952911117e-02 0.000000000e+00 6.675828818e-06 0.000000000e+00
