# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.483575466e+00 7.747538153e-03 1.396781560e-02 7.011115537e-03 7.364226160e-04 4.919332579e-55 5.956940566e-56
1.572769969e+00 7.632006713e-03 1.299880207e-02 6.995658714e-03 6.363479988e-04 1.289679676e-51 1.411157696e-52
1.667326963e+00 7.593281420e-03 1.231589059e-02 7.042116607e-03 5.511648135e-04 2.243695843e-48 2.035530029e-49
1.767568847e+00 7.220453186e-03 1.120588353e-02 6.768170974e-03 4.522822128e-04 2.320950947e-45 1.796594155e-46
1.873837405e+00 6.845671948e-03 1.024144121e-02 6.476926527e-03 3.687454206e-04 1.827242083e-42 1.174939850e-43
1.986494968e+00 6.500159700e-03 9.378975277e-03 6.197577792e-03 3.025819077e-04 9.079603557e-40 5.047541685e-41
2.105925651e+00 6.097246271e-03 8.522694563e-03 5.852457195e-03 2.447890757e-04 3.069680686e-37 1.463956449e-38
2.232536664e+00 5.716777373e-03 7.777991892e-03 5.517436441e-03 1.993409313e-04 7.517312823e-35 3.091452591e-36
2.366759696e+00 5.307137187e-03 7.037703695e-03 5.149703677e-03 1.574335104e-04 1.335593485e-32 4.695607412e-34
2.509052394e+00 4.826220485e-03 6.264097663e-03 4.703930133e-03 1.222903518e-04 1.846261584e-30 5.291688233e-32
2.659899915e+00 4.570656732e-03 5.794537531e-03 4.473519072e-03 9.713765955e-05 1.676631920e-28 4.136107663e-30
2.819816587e+00 4.252162674e-03 5.269024189e-03 4.176823959e-03 7.533871494e-05 1.321417371e-26 2.700888393e-28
2.989347660e+00 3.850971672e-03 4.699719658e-03 3.792842286e-03 5.812938659e-05 8.166202034e-25 1.401394607e-26
3.169071162e+00 3.516317246e-03 4.219865670e-03 3.472075315e-03 4.424193125e-05 3.721656002e-23 5.264184058e-25
3.359599877e+00 3.234295091e-03 3.814325090e-03 3.201055512e-03 3.323957831e-05 1.302984363e-21 1.535175779e-23
3.561583429e+00 3.003452448e-03 3.490866033e-03 2.978201182e-03 2.525126610e-05 3.947950627e-20 3.821414424e-22
3.775710497e+00 2.693892701e-03 3.098845565e-03 2.675015108e-03 1.887759324e-05 9.643988995e-19 7.639820823e-21
4.002711165e+00 2.433132998e-03 2.765838071e-03 2.419163964e-03 1.396903458e-05 2.016276633e-17 1.310159904e-19
4.243359411e+00 2.252795880e-03 2.531878181e-03 2.242332295e-03 1.046358554e-05 3.354731192e-16 1.779591274e-18
4.498475745e+00 1.993016283e-03 2.222372276e-03 1.985394686e-03 7.621597633e-06 4.850669230e-15 2.080460193e-17
4.768930007e+00 1.797723084e-03 1.987843130e-03 1.792169694e-03 5.553389547e-06 5.747778483e-14 1.996525296e-16
5.055644335e+00 1.626126456e-03 1.784756912e-03 1.622082178e-03 4.044278178e-06 5.910341123e-13 1.658630538e-15
5.359596304e+00 1.480129082e-03 1.613315742e-03 1.477177962e-03 2.951114636e-06 5.437056984e-12 1.223307173e-14
5.681822265e+00 1.333763598e-03 1.444369187e-03 1.331653653e-03 2.109901720e-06 4.249323959e-11 7.651043015e-14
6.023420872e+00 1.209875103e-03 1.303602272e-03 1.208356389e-03 1.518419767e-06 2.934990073e-10 4.214440391e-13
6.385556837e+00 1.089630221e-03 1.169049658e-03 1.088547778e-03 1.080595605e-06 1.845145685e-09 2.091908405e-12
6.769464890e+00 9.755704034e-04 1.042824610e-03 9.747999880e-04 7.602601495e-07 1.014615107e-08 9.080083545e-12
7.176453999e+00 8.699182013e-04 9.281982658e-04 8.693380542e-04 5.292106974e-07 5.090086702e-08 3.552569386e-11
