# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.483575466e+00 2.825079674e-01 1.342052843e+00 1.553178849e-01 1.271900826e-01 2.010531063e-60 2.440675272e-56
1.572769969e+00 2.974927458e-01 1.346791232e+00 1.675673359e-01 1.299254099e-01 1.365309453e-56 2.219815605e-52
1.667326963e+00 3.063697352e-01 1.307928581e+00 1.786665749e-01 1.277031603e-01 3.905273266e-53 6.003732885e-50
1.767568847e+00 3.043148329e-01 1.234436838e+00 1.839289152e-01 1.203859177e-01 1.075828128e-49 7.142910902e-47
1.873837405e+00 2.987456422e-01 1.140143874e+00 1.864832413e-01 1.122624008e-01 1.152591834e-46 1.052562352e-45
1.986494968e+00 2.998187331e-01 1.063779711e+00 1.942141873e-01 1.056045458e-01 4.899015940e-44 3.840512913e-42
2.105925651e+00 2.929358033e-01 9.941189744e-01 1.952850000e-01 9.765080327e-02 5.097397653e-41 3.016088554e-39
2.232536664e+00 2.798585395e-01 8.991537392e-01 1.915191224e-01 8.833941706e-02 1.454693459e-38 5.838780835e-37
2.366759696e+00 2.604294059e-01 7.895429828e-01 1.847587577e-01 7.567064818e-02 7.197871844e-36 9.726481808e-35
2.509052394e+00 2.455627155e-01 7.051115964e-01 1.789190420e-01 6.664367350e-02 1.762551127e-33 1.552744292e-32
2.659899915e+00 2.499275621e-01 6.687700538e-01 1.885253659e-01 6.140219616e-02 1.857690479e-31 2.634509164e-30
2.819816587e+00 2.491961959e-01 6.316079545e-01 1.924896231e-01 5.670657280e-02 2.658169900e-29 1.145480205e-28
2.989347660e+00 2.354666015e-01 5.648732045e-01 1.868835179e-01 4.858308365e-02 2.638724092e-27 3.589645925e-27
3.169071162e+00 2.240707439e-01 5.115073904e-01 1.819152872e-01 4.215545674e-02 1.505512931e-25 2.578393780e-25
