# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.483575466e+00 1.739575190e-01 1.349342623e+00 1.500579069e-01 2.389961205e-02 2.639228324e-89 2.036496509e-91
1.572769969e+00 1.868244402e-01 1.348832695e+00 1.614487437e-01 2.537569651e-02 2.862412189e-84 6.128368156e-86
1.667326963e+00 2.017590608e-01 1.323198284e+00 1.761747180e-01 2.558434279e-02 3.354319139e-79 1.600646506e-79
1.767568847e+00 2.019642373e-01 1.228230942e+00 1.774470985e-01 2.451713874e-02 6.065157407e-73 5.814429462e-74
1.873837405e+00 2.027169888e-01 1.147547195e+00 1.799668488e-01 2.275013998e-02 9.559997460e-70 2.113540913e-70
1.986494968e+00 2.027749525e-01 1.051410343e+00 1.815316970e-01 2.124325554e-02 2.077227021e-69 4.104703603e-70
2.105925651e+00 2.023331135e-01 9.794205585e-01 1.822429486e-01 2.009016486e-02 7.238215299e-61 6.671688168e-62
2.232536664e+00 1.934589879e-01 8.935225427e-01 1.755163628e-01 1.794262508e-02 3.919196589e-57 6.293780375e-58
2.366759696e+00 1.821189320e-01 7.897414239e-01 1.666187598e-01 1.550017215e-02 1.290934393e-53 1.723777178e-54
2.509052394e+00 1.714258075e-01 6.981307874e-01 1.580936953e-01 1.333211216e-02 7.557063172e-51 7.908778819e-52
2.659899915e+00 1.794815167e-01 6.712907385e-01 1.669830481e-01 1.249846864e-02 2.857160805e-48 3.681133229e-49
2.819816587e+00 1.760360906e-01 6.267506973e-01 1.648598072e-01 1.117628337e-02 6.098333448e-45 5.405304307e-46
2.989347660e+00 1.702101108e-01 5.645898457e-01 1.604645321e-01 9.745578782e-03 9.157347483e-42 4.154662265e-43
3.169071162e+00 1.633020262e-01 5.151035358e-01 1.549598253e-01 8.342200897e-03 3.339408728e-39 2.341786339e-40
3.359599877e+00 1.586786958e-01 4.679224494e-01 1.516753246e-01 7.003371166e-03 4.067962651e-39 2.726737384e-40
3.561583429e+00 1.524672159e-01 4.259904951e-01 1.464200848e-01 6.047131110e-03 3.462022852e-35 1.593384487e-36
3.775710497e+00 1.440425491e-01 3.801447702e-01 1.390717970e-01 4.970752110e-03 1.628697458e-33 3.115936437e-35
4.002711165e+00 1.355076369e-01 3.415296007e-01 1.314162120e-01 4.091424893e-03 2.803391582e-30 3.337281798e-32
4.243359411e+00 1.291772777e-01 3.122450608e-01 1.257718851e-01 3.405392605e-03 2.193213015e-28 6.290329148e-30
4.498475745e+00 1.142366618e-01 2.615550826e-01 1.116938081e-01 2.542853692e-03 1.585732483e-26 1.380486933e-28
4.768930007e+00 1.067954444e-01 2.354407355e-01 1.047593258e-01 2.036118579e-03 4.831208559e-25 9.218116929e-27
5.055644335e+00 1.003815641e-01 2.128512072e-01 9.876454069e-02 1.617023442e-03 1.506855164e-23 2.509750895e-25
5.359596304e+00 9.523751342e-02 1.944318020e-01 9.393066983e-02 1.306843592e-03 1.019997711e-21 9.463302883e-24
5.681822265e+00 9.116102959e-02 1.791037046e-01 9.014250764e-02 1.018521947e-03 2.650103342e-20 3.201540978e-22
6.023420872e+00 8.518880401e-02 1.635833132e-01 8.439456344e-02 7.942405678e-04 2.233874099e-19 2.741592676e-21
6.385556837e+00 7.911847565e-02 1.475498612e-01 7.851592373e-02 6.025519217e-04 3.897120592e-18 5.390515940e-20
6.769464890e+00 7.156512516e-02 1.306336562e-01 7.111760075e-02 4.475244095e-04 1.600513277e-16 7.497397556e-19
7.176453999e+00 6.679597535e-02 1.201734809e-01 6.646843278e-02 3.275425721e-04 1.835532230e-15 9.894289456e-18
