# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.483575466e+00 2.580275452e-03 2.607402490e-03 2.540312155e-03 3.996329713e-05 9.575316970e-266 2.889943012e-267
1.572769969e+00 2.611393885e-03 2.637561156e-03 2.575744402e-03 3.564948357e-05 7.814246876e-251 1.097003460e-252
1.667326963e+00 2.607146397e-03 2.631745848e-03 2.575508749e-03 3.163764840e-05 8.904642924e-237 1.619796836e-238
1.767568847e+00 2.442583176e-03 2.464102769e-03 2.416739890e-03 2.584328543e-05 2.430741324e-222 2.127539009e-224
1.873837405e+00 2.276939746e-03 2.295760208e-03 2.256172473e-03 2.076727255e-05 2.130640820e-210 2.515518880e-212
1.986494968e+00 2.143460843e-03 2.159872953e-03 2.126675831e-03 1.678501120e-05 5.599738040e-198 3.415645062e-200
2.105925651e+00 1.994461772e-03 2.008417567e-03 1.980901058e-03 1.356071312e-05 5.028202819e-186 3.917317804e-188
2.232536664e+00 1.788818891e-03 1.800579321e-03 1.778351382e-03 1.046750902e-05 4.333178000e-176 2.765288860e-178
2.366759696e+00 1.610366030e-03 1.620158528e-03 1.602325450e-03 8.040580124e-06 2.808037346e-166 1.645672359e-168
2.509052394e+00 1.400987419e-03 1.408948240e-03 1.395098920e-03 5.888498168e-06 1.470258871e-156 8.137675271e-159
2.659899915e+00 1.383054946e-03 1.390283168e-03 1.378195552e-03 4.859393817e-06 2.197973772e-147 8.426286708e-150
2.819816587e+00 1.330371488e-03 1.336837508e-03 1.326480928e-03 3.890560212e-06 9.626055344e-139 3.281745591e-141
2.989347660e+00 1.125779162e-03 1.130762064e-03 1.123009528e-03 2.769634264e-06 1.427327065e-130 3.800044514e-133
3.169071162e+00 1.008335331e-03 1.012387299e-03 1.006287645e-03 2.047685845e-06 1.764336212e-123 3.967264002e-126
3.359599877e+00 9.929720982e-04 9.966397961e-04 9.913214001e-04 1.650698091e-06 2.295146976e-116 4.525754831e-119
3.561583429e+00 9.418269093e-04 9.449861782e-04 9.405470952e-04 1.279814084e-06 1.430856693e-109 2.223843781e-112
