# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.483575466e+00 2.571638229e-03 2.599503098e-03 2.530448807e-03 4.118942231e-05 7.576796587e-100 1.528711004e-101
1.572769969e+00 2.601109451e-03 2.628000115e-03 2.563986449e-03 3.712300211e-05 4.713709612e-94 9.802280923e-96
1.667326963e+00 2.605208568e-03 2.630606422e-03 2.572258934e-03 3.294963365e-05 1.049968986e-88 1.775857323e-90
1.767568847e+00 2.466314708e-03 2.488660165e-03 2.439186782e-03 2.712792605e-05 1.445519820e-83 2.123411616e-85
1.873837405e+00 2.279044199e-03 2.298365229e-03 2.257471824e-03 2.157237467e-05 1.307281747e-78 1.750816282e-80
1.986494968e+00 2.141394942e-03 2.158411331e-03 2.123868580e-03 1.752636172e-05 3.452479423e-74 3.705237590e-76
2.105925651e+00 1.973142900e-03 1.987304924e-03 1.959116919e-03 1.402598108e-05 5.917213238e-70 5.386776625e-72
2.232536664e+00 1.793503377e-03 1.805703265e-03 1.782593649e-03 1.090972866e-05 6.824753196e-66 6.107066215e-68
2.366759696e+00 1.612918670e-03 1.623161517e-03 1.604603472e-03 8.315198346e-06 5.002750852e-62 3.394126312e-64
2.509052394e+00 1.412545989e-03 1.420777404e-03 1.406367645e-03 6.178343770e-06 1.851630423e-58 1.057706063e-60
2.659899915e+00 1.386173976e-03 1.393586736e-03 1.381081380e-03 5.092595199e-06 4.692329218e-55 2.251195090e-57
2.819816587e+00 1.351026834e-03 1.357717950e-03 1.346927118e-03 4.099716323e-06 7.017998937e-52 2.840780350e-54
2.989347660e+00 1.126848343e-03 1.131910041e-03 1.123950365e-03 2.897978144e-06 6.744356195e-49 2.240853300e-51
3.169071162e+00 1.021549146e-03 1.025764648e-03 1.019379810e-03 2.169336532e-06 5.142825195e-46 1.406757177e-48
3.359599877e+00 9.744460149e-04 9.781958027e-04 9.727538507e-04 1.692164238e-06 2.346328248e-43 5.487206333e-46
3.561583429e+00 9.328876016e-04 9.361422457e-04 9.315673768e-04 1.320224802e-06 8.536972742e-41 1.637248751e-43
3.775710497e+00 7.947916589e-04 7.973226812e-04 7.938626167e-04 9.290421327e-07 1.643614852e-38 2.555204674e-41
4.002711165e+00 7.328738566e-04 7.350052103e-04 7.321870126e-04 6.868439347e-07 2.841153131e-36 3.567918662e-39
4.243359411e+00 6.928324856e-04 6.946665005e-04 6.923051507e-04 5.273348965e-07 3.938444686e-34 3.987188811e-37
4.498475745e+00 5.898462691e-04 5.912711655e-04 5.894894518e-04 3.568173117e-07 3.210871321e-32 2.639355358e-35
4.768930007e+00 5.142023161e-04 5.153469547e-04 5.139549224e-04 2.473936672e-07 2.521897027e-30 1.630373638e-33
5.055644335e+00 4.679406956e-04 4.688954064e-04 4.677620630e-04 1.786325969e-07 1.275211459e-28 6.672268155e-32
5.359596304e+00 4.341928592e-04 4.350150503e-04 4.340645763e-04 1.282829513e-07 5.282816545e-27 2.181052839e-30
5.681822265e+00 3.991888326e-04 3.998899458e-04 3.990966401e-04 9.219249972e-08 2.024559580e-25 6.587461356e-29
6.023420872e+00 3.711016971e-04 3.717062657e-04 3.710369172e-04 6.477985810e-08 6.528795446e-24 1.649410853e-27
6.385556837e+00 3.234650402e-04 3.239628298e-04 3.234233268e-04 4.171337818e-08 1.672908949e-22 3.318420325e-26
6.769464890e+00 2.916221061e-04 2.920418317e-04 2.915959321e-04 2.617398875e-08 3.107407627e-21 4.786918147e-25
7.176453999e+00 2.606546021e-04 2.610143208e-04 2.606391212e-04 1.548097946e-08 5.811816507e-20 5.513990666e-24
7.607911827e+00 2.373537763e-04 2.377295845e-04 2.373461266e-04 7.649777759e-09 9.856301484e-19 2.070073494e-23
8.065309466e+00 2.128101918e-04 2.133506212e-04 2.128068161e-04 3.375647845e-09 1.689467105e-17 1.562900169e-23
8.550206451e+00 1.959031912e-04 1.967374030e-04 1.959015899e-04 1.601314894e-09 2.884751440e-16 1.970099173e-27
9.064256079e+00 1.794109105e-04 1.804820159e-04 1.794099047e-04 1.005878269e-09 3.549887906e-15 8.796101723e-37
9.609211044e+00 1.642110104e-04 1.653510522e-04 1.642101194e-04 8.909436674e-10 3.685154046e-14 4.641417554e-31
1.018692942e+01 1.455151463e-04 1.464167329e-04 1.455148939e-04 2.522451847e-10 2.258018945e-13 7.858693880e-36
1.079938098e+01 1.276151498e-04 1.282522803e-04 1.276151318e-04 1.665647491e-11 1.327002300e-12 1.540404271e-44
1.144865393e+01 1.118896904e-04 1.123229482e-04 1.118896828e-04 6.497618331e-13 7.019581533e-12 0.000000000e+00
1.213696202e+01 9.649776044e-05 9.678715585e-05 9.649773094e-05 0.000000000e+00 2.950852936e-11 0.000000000e+00
1.286665210e+01 8.392832071e-05 8.412312768e-05 8.392821422e-05 0.000000000e+00 1.064828649e-10 0.000000000e+00
1.364021210e+01 7.292974612e-05 7.306530170e-05 7.292932930e-05 0.000000000e+00 4.168261813e-10 0.000000000e+00
1.446027954e+01 6.407060419e-05 6.417933078e-05 6.406893545e-05 0.000000000e+00 1.668733452e-09 0.000000000e+00
1.532965052e+01 5.532402173e-05 5.542370483e-05 5.531738496e-05 0.000000000e+00 6.636772685e-09 0.000000000e+00
1.625128922e+01 4.819378737e-05 4.827406994e-05 4.816856299e-05 0.000000000e+00 2.522437602e-08 0.000000000e+00
1.722833804e+01 4.189344901e-05 4.190504036e-05 4.180288961e-05 0.000000000e+00 9.055940641e-08 0.000000000e+00
1.826412832e+01 3.643429039e-05 3.624643608e-05 3.615375806e-05 0.000000000e+00 2.805323335e-07 0.000000000e+00
1.936219168e+01 3.262097928e-05 3.196165932e-05 3.188346626e-05 0.000000000e+00 7.375130201e-07 0.000000000e+00
2.052627204e+01 2.968294324e-05 2.794789746e-05 2.788621529e-05 0.000000000e+00 1.796727955e-06 0.000000000e+00
2.176033844e+01 2.823016976e-05 2.469414668e-05 2.464582841e-05 0.000000000e+00 3.584341347e-06 0.000000000e+00
2.306859853e+01 2.965790325e-05 2.212372878e-05 2.208509780e-05 0.000000000e+00 7.572805444e-06 0.000000000e+00
2.445551294e+01 3.515384894e-05 1.981495883e-05 1.978356389e-05 0.000000000e+00 1.537028505e-05 0.000000000e+00
2.592581045e+01 4.334170531e-05 1.757559651e-05 1.755041716e-05 0.000000000e+00 2.579128814e-05 0.000000000e+00
2.748450419e+01 6.750082497e-05 1.566682694e-05 1.564635647e-05 0.000000000e+00 5.185446850e-05 0.000000000e+00
2.913690863e+01 1.112370279e-04 1.393707186e-05 1.392047770e-05 0.000000000e+00 9.731655021e-05 0.000000000e+00
3.088865780e+01 1.615433093e-04 1.240701322e-05 1.239360177e-05 0.000000000e+00 1.491497075e-04 0.000000000e+00
3.274572442e+01 2.601577141e-04 1.096997403e-05 1.095917609e-05 0.000000000e+00 2.491985380e-04 0.000000000e+00
3.471444033e+01 4.208058060e-04 9.761280505e-06 9.752486130e-06 0.000000000e+00 4.110533199e-04 0.000000000e+00
3.680151802e+01 6.286135435e-04 8.796717060e-06 8.789446696e-06 0.000000000e+00 6.198240968e-04 0.000000000e+00
3.901407356e+01 9.467977269e-04 7.823528179e-06 7.817649438e-06 0.000000000e+00 9.389800774e-04 0.000000000e+00
4.135965084e+01 1.386730444e-03 6.945040299e-06 6.940298190e-06 0.000000000e+00 1.379790146e-03 0.000000000e+00
4.384624730e+01 2.010897338e-03 6.241630651e-06 6.237802447e-06 0.000000000e+00 2.004659535e-03 0.000000000e+00
4.648234121e+01 2.771109126e-03 5.529838036e-06 5.526764231e-06 0.000000000e+00 2.765582362e-03 0.000000000e+00
4.927692053e+01 3.928867295e-03 4.892666968e-06 4.890274670e-06 0.000000000e+00 3.923977020e-03 0.000000000e+00
5.223951363e+01 5.332091897e-03 4.384306501e-06 4.382389064e-06 0.000000000e+00 5.327709508e-03 0.000000000e+00
5.538022172e+01 7.226141096e-03 3.862645551e-06 3.861130426e-06 0.000000000e+00 7.222279966e-03 0.000000000e+00
5.870975330e+01 9.561951229e-03 3.450172956e-06 3.448978005e-06 0.000000000e+00 9.558502251e-03 0.000000000e+00
6.223946068e+01 1.245771735e-02 3.057490902e-06 3.056551228e-06 0.000000000e+00 1.245466080e-02 0.000000000e+00
6.598137870e+01 1.674346435e-02 2.724173181e-06 2.723434904e-06 0.000000000e+00 1.674074092e-02 0.000000000e+00
6.994826574e+01 2.156493018e-02 2.435222864e-06 2.434639100e-06 0.000000000e+00 2.156249554e-02 0.000000000e+00
