# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.483575466e+00 2.559912392e-01 2.601851453e-01 2.504832162e-01 5.508022957e-03 4.435254633e-36 3.470518877e-37
1.572769969e+00 2.592700176e-01 2.633378855e-01 2.542199182e-01 5.050099454e-03 7.885619068e-34 5.631395778e-35
1.667326963e+00 2.592918074e-01 2.630914155e-01 2.548609553e-01 4.430852084e-03 1.113627377e-31 7.081568184e-33
1.767568847e+00 2.465360685e-01 2.499623307e-01 2.428302375e-01 3.705831038e-03 1.192427302e-29 6.544153146e-31
1.873837405e+00 2.252170403e-01 2.280873399e-01 2.222774486e-01 2.939591775e-03 9.421921695e-28 4.458231986e-29
1.986494968e+00 2.134440884e-01 2.159762550e-01 2.109940196e-01 2.450068813e-03 5.982100283e-26 2.420648547e-27
2.105925651e+00 1.983470658e-01 2.005602454e-01 1.963925643e-01 1.954501485e-03 2.793767839e-24 9.925765887e-26
2.232536664e+00 1.795727120e-01 1.814003416e-01 1.780255381e-01 1.547173859e-03 1.081259017e-22 3.276412665e-24
2.366759696e+00 1.623751424e-01 1.639354227e-01 1.611793870e-01 1.195755382e-03 3.314596045e-21 8.645821813e-23
2.509052394e+00 1.398090025e-01 1.410177856e-01 1.389177056e-01 8.912968341e-04 8.294030910e-20 1.844684879e-21
2.659899915e+00 1.370030989e-01 1.381202673e-01 1.362930412e-01 7.100576992e-04 1.773946632e-18 3.331573148e-20
2.819816587e+00 1.335765825e-01 1.345749879e-01 1.329830239e-01 5.935585891e-04 2.982944792e-17 4.718257314e-19
2.989347660e+00 1.115043509e-01 1.122477887e-01 1.110905045e-01 4.138464250e-04 4.324793312e-16 5.706024543e-18
3.169071162e+00 1.007126207e-01 1.013299524e-01 1.003994055e-01 3.132152053e-04 5.155481312e-15 5.681569099e-17
3.359599877e+00 9.844215255e-02 9.899027883e-02 9.819082253e-02 2.513300195e-04 5.380667733e-14 4.872925480e-16
3.561583429e+00 9.426201832e-02 9.473933842e-02 9.406360773e-02 1.984105945e-04 5.059959562e-13 3.760678774e-15
3.775710497e+00 7.974397213e-02 8.011611463e-02 7.960719447e-02 1.367776547e-04 3.831180446e-12 2.341097131e-14
4.002711165e+00 7.263871585e-02 7.294818354e-02 7.253714978e-02 1.015660397e-04 2.781914177e-11 1.383409563e-13
4.243359411e+00 6.842876549e-02 6.869221472e-02 6.835154079e-02 7.722454219e-05 1.577873506e-10 6.400601503e-13
4.498475745e+00 5.816173865e-02 5.836285421e-02 5.810900838e-02 5.272938679e-05 8.734231333e-10 2.845280117e-12
4.768930007e+00 5.257075791e-02 5.273680356e-02 5.253266014e-02 3.809339190e-05 4.361942907e-09 1.143253280e-11
5.055644335e+00 4.656311835e-02 4.669571008e-02 4.653610492e-02 2.699405228e-05 1.933636350e-08 4.040272117e-11
5.359596304e+00 4.272190473e-02 4.283421853e-02 4.270255691e-02 1.927124003e-05 7.645161320e-08 1.275668184e-10
5.681822265e+00 4.006839162e-02 4.016499618e-02 4.005381330e-02 1.430545731e-05 2.725055315e-07 3.612896065e-10
6.023420872e+00 3.659908147e-02 3.668010306e-02 3.658805424e-02 1.014150279e-05 8.847991648e-07 9.241016342e-10
6.385556837e+00 3.255783656e-02 3.262165071e-02 3.254800194e-02 6.961669778e-06 2.870605986e-06 2.345715870e-09
6.769464890e+00 2.884876562e-02 2.889541319e-02 2.883625509e-02 4.646436255e-06 7.859020606e-06 5.075636152e-09
7.176453999e+00 2.620533295e-02 2.623044958e-02 2.618083788e-02 3.031477191e-06 2.145284679e-05 1.074834207e-08
7.607911827e+00 2.427220757e-02 2.426556504e-02 2.421788164e-02 1.890554764e-06 5.241494445e-05 2.043420489e-08
8.065309466e+00 2.158401361e-02 2.151138796e-02 2.145450195e-02 1.081353593e-06 1.283913465e-04 3.895447367e-08
8.550206451e+00 1.970874802e-02 1.947019487e-02 1.939320516e-02 6.136862959e-07 3.148502037e-04 7.896813336e-08
9.064256079e+00 1.872597610e-02 1.800427469e-02 1.790869398e-02 4.004004815e-07 8.167020256e-04 1.796893283e-07
9.609211044e+00 1.821869796e-02 1.647829230e-02 1.638003165e-02 2.736289007e-07 1.838029820e-03 3.628628407e-07
1.018692942e+01 1.836739702e-02 1.467283357e-02 1.459502685e-02 1.694669302e-07 3.771573422e-03 6.272825880e-07
1.079938098e+01 1.926771404e-02 1.284363494e-02 1.278742617e-02 1.095539522e-07 6.479317886e-03 8.604317186e-07
1.144865393e+01 2.250824725e-02 1.112650040e-02 1.108843853e-02 6.348344477e-08 1.141895599e-02 7.892457572e-07
1.213696202e+01 2.793267506e-02 9.726256581e-03 9.699835743e-03 2.499767503e-08 1.823269899e-02 1.153282697e-07
1.286665210e+01 3.750555478e-02 8.479476418e-03 8.461487646e-03 7.210594899e-09 2.904405984e-02 8.632000332e-11
1.364021210e+01 5.164410589e-02 7.377973453e-03 7.365055609e-03 1.621264651e-10 4.427905012e-02 1.803575146e-15
1.446027954e+01 7.825174938e-02 6.353688156e-03 6.343246705e-03 0.000000000e+00 7.190850267e-02 0.000000000e+00
1.532965052e+01 1.249287555e-01 5.570508577e-03 5.560607601e-03 0.000000000e+00 1.193681479e-01 0.000000000e+00
1.625128922e+01 2.083808094e-01 4.779514675e-03 4.769880446e-03 0.000000000e+00 2.036109289e-01 0.000000000e+00
1.722833804e+01 3.419078131e-01 4.177186866e-03 4.167771172e-03 0.000000000e+00 3.377400419e-01 0.000000000e+00
1.826412832e+01 5.408244242e-01 3.597178177e-03 3.588811506e-03 0.000000000e+00 5.372356127e-01 0.000000000e+00
1.936219168e+01 7.735994492e-01 3.143219750e-03 3.136201292e-03 0.000000000e+00 7.704632479e-01 0.000000000e+00
2.052627204e+01 1.053040275e+00 2.754596783e-03 2.749011711e-03 0.000000000e+00 1.050291263e+00 0.000000000e+00
2.176033844e+01 1.398644641e+00 2.485028420e-03 2.480530020e-03 0.000000000e+00 1.396164111e+00 0.000000000e+00
2.306859853e+01 1.833664486e+00 2.204102134e-03 2.200425066e-03 0.000000000e+00 1.831464061e+00 0.000000000e+00
2.445551294e+01 2.384677553e+00 1.944327245e-03 1.941371103e-03 0.000000000e+00 2.382736181e+00 0.000000000e+00
2.592581045e+01 3.099920100e+00 1.738846444e-03 1.736399729e-03 0.000000000e+00 3.098183700e+00 0.000000000e+00
2.748450419e+01 3.894527925e+00 1.546192232e-03 1.544162684e-03 0.000000000e+00 3.892983763e+00 0.000000000e+00
2.913690863e+01 4.840841000e+00 1.398206507e-03 1.396507821e-03 0.000000000e+00 4.839444493e+00 0.000000000e+00
